id,created_at,screen_name,source,clean_text,original_text,is_retweet,favorite_count,retweet_count,hashtags,urls,mentions,city,province,longitude,latitude
1295504805037670400,2020-08-17 23:36:29+00:00,Del84126873,Twitter for Android,"['alberta', 'student', 'family', 'understand', 'school', 'need', 'spread', 'staff', 'keep', 'everyone', 'safe', 'adrianalagrange', 'need', 'keep', 'promise', 'rehire', '20000', 'staff', 'lay', 'spring', 'abed', 'safeseptember']","Alberta students and families understand that schools need to spread out and staff up to keep everyone safe. @AdrianaLaGrange needs to keep her promise and rehire the 20,000 staff she laid off in the spring. #abed #SafeSeptember https://t.co/qp308fLtXT",True,0.0,0.0,,,['shoffmanAB'],Edmonton,Alberta,-113.46871000000002,53.55014
1295504806656839680,2020-08-17 23:36:29+00:00,CharlesDeschen1,Twitter for Android,"['today', 'ask', 'doug', 'ford', 'give', 'parent', 'time', 'tell', 'school', 'board', 'whether', 'kid', 'return', 'in-person', 'learning', 'onpoli', 'safeseptember', '/thread']","Today, I’m asking Doug Ford to give parents more time to tell school boards whether their kids will return for in-person learning. #onpoli #safeseptember /thread https://t.co/WU5p2PFq9j",True,0.0,0.0,,,['StevenDelDuca'],Hamilton,Ontario,-79.84963,43.25011
1295504955881775104,2020-08-17 23:37:05+00:00,FairbankBird101,Twitter for iPhone,"['friend', 'school', 'group', 'parent', 'willing', 'dive', 'often', 'terrify', 'gut', 'school', 'board', 'infrastructure', 'ontario', 'repair', 'backlog', 'school', 'need', 'doug', 'ford', 'ensure', 'good', 'ventilation', 'safeseptember']","Hat tip to our friends at Fix Our Schools — a group of parents willing to dive into the often terrifying guts of school board infrastructure.

Ontario has a $16b repair backlog, and schools do not have what they need from Doug Ford to ensure good ventilation &amp; a #SafeSeptember 😡 https://t.co/9ZaS6junVC",True,0.0,0.0,,,['parentaction4ed'],Toronto,Ontario,-79.4163,43.700109999999995
1295505008872624131,2020-08-17 23:37:18+00:00,Andeewah,Twitter for iPhone,"['cfifekw', 'etfopresident', 'sflecce', 'maritstiles', 'ontariondp', 'similar', 'situation', 'addition', 'usual', 'school', 'start', 'shopping', 'also', 'appointment', 'make', 'sure', 'order', 'make', 'call', 'confirm', 'critical', 'illness', 'insurance', 'benefit', '400+', 'student', 'week', 'mean', 'pretty', 'sure', 'covid', 'unsafeseptember']","@CFifeKW @etfopresident @Sflecce @maritstiles @OntarioNDP I’m in a similar situation. In addition to the usual school start up shopping, I also have an appointment to make sure my will is in order and am making a call to confirm critical illness insurance benefits. 400+ students a week means I’m pretty sure to get covid #unsafeseptember",False,2.0,0.0,,['https://twitter.com/i/web/status/1295505008872624131'],"['CFifeKW', 'etfopresident', 'Sflecce', 'maritstiles', 'OntarioNDP']",,,-113.64258000000001,60.10867
1295505041412038659,2020-08-17 23:37:25+00:00,MsMiller65,Twitter for iPhone,"['understand', 'minister', 'premier', 'drag', 'attack', 'union', 'chestnut', 'today', 'word', 'advice', 'try', 'provoke', 'result', 'noise', 'take', 'attention', 'failure', 'shrug', 'shoulder', 'talk', 'need', 'safeseptember']",I understand the Minister and Premier dragged the old ‘attack the unions’ chestnut out today. Word of advice - they are trying to provoke you. The resulting noise takes attention from their failures. Shrug your shoulders - then talk about what is needed for a #SafeSeptember!,True,0.0,0.0,,,['jdeq'],Waterloo,Ontario,-80.51639,43.4668
1295505052057075712,2020-08-17 23:37:28+00:00,McLennan1977,Twitter Web App,"['time', 'oectaprov', 'say', 'member', 'fordnation', 'sflecce', 'stop', 'make', 'outrageous', 'statement', 'insult', 'incredible', 'professional', 'teach', 'school', 'safeseptember', 'focus', 'distraction', 'unsafeseptember', 'plan']",At no time has @OECTAProv said this to our members! @fordnation  and @Sflecce  should stop making outrageous statements and  insulting the incredible professionals who teach in our schools! #SafeSeptember should be the focus not this distraction from their #UnsafeSeptember plan https://t.co/1U3eCF9tBO,True,0.0,0.0,,,"['OECTAprez', 'OECTAProv', 'fordnation', 'Sflecce']",Windsor,Ontario,-83.01654,42.30008
1295505090875396100,2020-08-17 23:37:37+00:00,AnneLouise41,Twitter for iPhone,"['today', 'ford', 'reveal', 'master', 'plan', 'elementary', 'intend', 'fund', 'safe', 'class', 'size', 'whatever', 'reductions', 'board', 'squeeze', 'reserve', 'expect', 'come', 'back', 'worker', 'attack', 'year', 'another', 'safeseptember']","Today, Ford revealed his master plan for elementary:

He doesn’t intend to fund safe class sizes. Whatever reductions the Boards can squeeze out of reserves are expected to come on the backs of the workers they attacked all year. 

There is another way to a #SafeSeptember 👇 https://t.co/8onpxGiZq1",True,0.0,0.0,,,['parentaction4ed'],Toronto,Ontario,-79.4163,43.700109999999995
1295505215349764096,2020-08-17 23:38:07+00:00,angelacontests,Twitter for Android,"['safeseptember', 'start', 'thankful', 'board', 'pass', 'motion']",#SafeSeptember It's a start. Thankful for the board passing this motion. https://t.co/j9N0eYlZ2l,False,1.0,0.0,['SafeSeptember'],['https://twitter.com/wrdsb/status/1295499499285155841'],,,,-113.64258000000001,60.10867
1295505310833147905,2020-08-17 23:38:30+00:00,steve_morris_,Twitter Web App,"['must', 'keep', 'kid', 'safe', 'fordnation', 'back', 'school', 'plan', 'power', 'fixourschoolson', 'onted', 'covid19', 'unsafeseptemberon', 'safeseptember']",You can and must keep our kids safe @fordnation. Fix your back to school plan. You have the power.  #fixourschoolsON #Onted https://t.co/aUau3AQAL1 #COVID19 #UnsafeSeptemberON #SafeSeptember,False,2.0,3.0,,['https://twitter.com/i/web/status/1295505310833147905'],['fordnation'],Toronto,Ontario,-79.4163,43.700109999999995
1295505423915769858,2020-08-17 23:38:57+00:00,WendyGoodes,Twitter for iPhone,"['understand', 'minister', 'premier', 'drag', 'attack', 'union', 'chestnut', 'today', 'word', 'advice', 'try', 'provoke', 'result', 'noise', 'take', 'attention', 'failure', 'shrug', 'shoulder', 'talk', 'need', 'safeseptember']",I understand the Minister and Premier dragged the old ‘attack the unions’ chestnut out today. Word of advice - they are trying to provoke you. The resulting noise takes attention from their failures. Shrug your shoulders - then talk about what is needed for a #SafeSeptember!,True,0.0,0.0,,,['jdeq'],Port Colborne,Ontario,-79.23288000000001,42.90012
1295505446208516097,2020-08-17 23:39:02+00:00,BealsyLaura,Twitter for Android,"['take', 'ford', 'late', 'rejection', 'tdsb', 'plan', 'best', 'within', 'constraint', 'comment', 'prep', 'time', 'today', 'ford', 'clearly', 'communicate', 'expect', 'worker', 'mostly', 'woman', 'cost', 'pandemic', 'public', 'safeseptember']","Our take on Ford’s latest:

👉With the rejection of TDSB plan that did its best within constraints, &amp; his comments about prep time today, Ford has clearly communicated that he expects ed workers, who are mostly women, to pay the cost of the pandemic in public ed.

#SafeSeptember https://t.co/Ri0vnM8qJC",True,0.0,0.0,,,['parentaction4ed'],Guelph,Ontario,-80.24967,43.5501
1295505521588482048,2020-08-17 23:39:20+00:00,MsMiller65,Twitter for iPhone,"['jdeq', 'thank', 'reminder', 'need', 'push', 'button', 'lose', 'focus', 'safeseptember', 'important', 'everyone', 'fordnation', 'fail']","@jdeq Thank you for the reminder. I needed that. They pushed my buttons, and I lost focus. #SafeSeptember is what's most important for everyone. And @fordnation is failing.",False,22.0,1.0,['SafeSeptember'],['https://twitter.com/i/web/status/1295505521588482048'],['jdeq'],Waterloo,Ontario,-80.51639,43.4668
1295505567788732416,2020-08-17 23:39:31+00:00,FairbankBird101,Twitter for iPhone,"['good', 'news', 'public', 'health', 'onted', 'onpoli', 'safeseptember']",Good news from TO Public Health! #onted #onpoli #SafeSeptember https://t.co/WIqIfxNEHc,True,0.0,0.0,"['onted', 'onpoli', 'SafeSeptember']",,['maritstiles'],Toronto,Ontario,-79.4163,43.700109999999995
1295505696813805568,2020-08-17 23:40:02+00:00,pairsonnalitesN,dlvr.it,"['fight', 'stigma', 'delay', 'covid', 'testing', 'could', 'serious', 'implication', 'childcare', 'setting', 'early', 'childhood', 'ireland', 'would', 'echo', 'need', 'fast', 'track', 'test', 'early', 'year', 'school-age', 'care', 'sector', 'keep', 'staff', 'child', 'safe']",Fighting Stigma : Delays in Covid testing could have serious implications for childcare settings: Early Childhood Ireland would echo this need for fast track testing for the early years and school-age care sector if we are to keep staff and children safe… https://t.co/5HAiqCANJA,False,0.0,0.0,,['https://twitter.com/i/web/status/1295505696813805568'],,Varennes,Quebec,-73.487336,45.610005
1295505747569250305,2020-08-17 23:40:14+00:00,arrow_je,Twitter for iPhone,"['missycs84', 'oldsailor2571', 'teachers__unite', 'mark', 'take', 'time', 'feedback', 'take', 'time', 'design', 'lesson', 'take', 'time', 'create', 'assessment', 'take', 'time', 'preptime', 'preparation', 'onted', 'onpoli', 'unsafeseptemberon', 'fordnation', 'sflecce', 'clue', 'school', 'work', 'wonder', 'fund', 'safeseptember']","@missycs84 @oldsailor2571 @Teachers__Unite Marking takes time. Feedback takes times. Designing new lessons takes time. Creating new assessments takes time. #preptime is for PREPARATION!  #onted #onpoli #UnsafeSeptemberON @fordnation and @Sflecce have no clue how school works, no wonder they won’t fund a #SafeSeptember https://t.co/CTRt0wmbSq",False,36.0,17.0,,['https://twitter.com/i/web/status/1295505747569250305'],"['missycs84', 'oldsailor2571', 'Teachers__Unite']",,,-113.64258000000001,60.10867
1295505797762383878,2020-08-17 23:40:26+00:00,nicoledupuis13,Twitter for iPhone,"['covid19', 'pandemic', 'impact', 'daily', 'life', 'canadian', 'little', 'know', 'affect', 'health', 'well-being', 'school-aged', 'children/youth', 'help', 'learn', 'link', 'parent']","The #COVID19 pandemic has impacted the daily lives of Canadians, but little is known about how it has affected the health and well-being of school-aged children/youth in #NS. Help us learn more. Link for parents https://t.co/YgZFuPqayY https://t.co/fDGOeq5RKC",True,0.0,0.0,['COVID19'],,['sflkirk'],Halifax,Nova Scotia,-63.572390000000006,44.64533
1295505937831202821,2020-08-17 23:40:59+00:00,BevAzevedo,Twitter for iPhone,"['holy', 'shit', 'unsafeseptemberon', 'cdnpoli', 'onpoli', 'guncontrolnow', 'covid19', 'coronavirus', 'unsafeseptember', 'pandemic', 'teacher', 'fordnation']",Holy Shit. #UnsafeSeptemberON #cdnpoli #onpoli #guncontrolnow #COVID19 #coronavirus #UnsafeSeptember #pandemic #teachers  @fordnation https://t.co/XXhCB36AJN,False,2.0,1.0,"['UnsafeSeptemberON', 'cdnpoli', 'onpoli', 'guncontrolnow', 'COVID19', 'coronavirus', 'UnsafeSeptember', 'pandemic']",['https://twitter.com/i/web/status/1295505937831202821'],,,,-113.64258000000001,60.10867
1295505951248834562,2020-08-17 23:41:02+00:00,patamie,Twitter for iPad,"['take', 'ford', 'late', 'rejection', 'tdsb', 'plan', 'best', 'within', 'constraint', 'comment', 'prep', 'time', 'today', 'ford', 'clearly', 'communicate', 'expect', 'worker', 'mostly', 'woman', 'cost', 'pandemic', 'public', 'safeseptember']","Our take on Ford’s latest:

👉With the rejection of TDSB plan that did its best within constraints, &amp; his comments about prep time today, Ford has clearly communicated that he expects ed workers, who are mostly women, to pay the cost of the pandemic in public ed.

#SafeSeptember https://t.co/Ri0vnM8qJC",True,0.0,0.0,,,['parentaction4ed'],Ottawa,Ontario,-75.69811999999999,45.41117
1295505985356861447,2020-08-17 23:41:10+00:00,TLMarkides,Twitter for Android,"['time', 'oectaprov', 'say', 'member', 'fordnation', 'sflecce', 'stop', 'make', 'outrageous', 'statement', 'insult', 'incredible', 'professional', 'teach', 'school', 'safeseptember', 'focus', 'distraction', 'unsafeseptember', 'plan']",At no time has @OECTAProv said this to our members! @fordnation  and @Sflecce  should stop making outrageous statements and  insulting the incredible professionals who teach in our schools! #SafeSeptember should be the focus not this distraction from their #UnsafeSeptember plan https://t.co/1U3eCF9tBO,True,0.0,0.0,,,"['OECTAprez', 'OECTAProv', 'fordnation', 'Sflecce']",Toronto,Ontario,-79.4163,43.700109999999995
1295505986900426752,2020-08-17 23:41:11+00:00,49geobet,Twitter for iPad,"['sflecce', 'everyone', 'spend', 'month', 'offer', 'suggestion', 'student', 'safely', 'back', 'class', 'reject', 'teacher', 'union', 'school', 'board', 'proopsals', 'fordnation', 'government', 'obstacle', 'safeseptember']","@Sflecce Everyone has spent months offering you suggestions on how to get students safely back to class. You’ve rejected all of the teachers’, their unions’ and the school boards’ proopsals. You and the @fordnation government are the only obstacles to a #SafeSeptember.",True,0.0,0.0,,,"['D19VP', 'Sflecce']",,,-113.64258000000001,60.10867
1295506001634918402,2020-08-17 23:41:14+00:00,ChristyCeeCK,Twitter Web App,"['straight', 'close', 'playground', 'july/august', 'ford', 'government', 'perform', 'concern', 'child', 'well-being', 'free', 'cost', 'money', 'keep', 'kid', 'safe', 'like', 'school', 're-opening', 'right', 'austeritykills', 'unsafeseptember']","So let's get this straight. Closing the playgrounds until July/August was a way for Ford government to perform concern for children's well-being for FREE but if it costs money to keep kids safe, like school re-opening, then he won't do it right. #austeritykills #unsafeSeptember",False,16.0,7.0,,['https://twitter.com/i/web/status/1295506001634918402'],,,,-113.64258000000001,60.10867
1295506015694327809,2020-08-17 23:41:18+00:00,TeacherAHPS,Twitter for iPhone,"['provincial', 'funding', 'half-billion', 'dollar', 'fact', 'zero', 'provincial', 'dollar', 'allocate', 'fund', 'public', 'school', 'ontario', 'sflecce', 'perform', 'late', 'sleight', 'hand', 'unlock', '500-million', 'onted', 'onpoli', 'safeseptember']","New provincial funding of a half-billion dollars? In fact, ZERO NEW PROVINCIAL DOLLARS WERE ALLOCATED TO FUNDING PUBLIC ED &amp; SCHOOLS IN #ONTARIO when @Sflecce performed his latest sleight of hand &amp; “unlocked” $500-million. #onted #onpoli #safeSeptember https://t.co/kwNmVO0pE8.",True,0.0,0.0,,,['Fix_Our_Schools'],Barrie,Ontario,-79.66634,44.40011
1295506123705982976,2020-08-17 23:41:43+00:00,patamie,Twitter for iPad,"['absolutely', 'true', 'catch', 'ridiculous', 'game', 'together', 'stay', 'focus', 'really', 'matter', 'safeseptember', 'student', 'educator', 'school', 'board', 'staff', 'etfoeducators']","Absolutely not true! Don’t get caught up in this ridiculous game! Together let’s stay focused on what really matters a #SafeSeptember for students, educators and school board staff! @ETFOeducators https://t.co/BoXZKSXEEn",True,0.0,0.0,,,['etfopresident'],Ottawa,Ontario,-75.69811999999999,45.41117
1295506202605105152,2020-08-17 23:42:02+00:00,TLMarkides,Twitter for Android,"['province', 'reject', 'tdsb', 'plan', 'elem', 'class', 'size', 'cap', 'tdsb', 'try', 'make', 'lemonade', 'provincial', 'sewage', 'alexbrownward12', 'frank', 'comment', 'urge', 'board', 'submit', 'plan', 'distancing', '10-15/class', 'safeseptember']","Province rejected @tdsb plan to have elem class sizes capped:

🟢15; K-3
🟢20; Gr 4-8

While we ❤️ TDSB’s trying to make lemonade out of Provincial sewage - &amp; @AlexBrownWard12’s frank comments - we urge Boards to only submit plans with 2m distancing, ≈10-15/class. #SafeSeptember",True,0.0,0.0,,,"['parentaction4ed', 'tdsb']",Toronto,Ontario,-79.4163,43.700109999999995
1295506444633202688,2020-08-17 23:43:00+00:00,McLennan1977,Twitter Web App,"['tomorrow', 'participate', 'etfo', 'unite', 'social', 'justice', 'action', 'help', 'safeseptember', 'trend', 'forget', 'tweet', 'like', 'share', 'message', 'hashtag', 'together', 'collective', 'voice', 'hear', 'fordnation', 'sflecce', 'onted', 'onpoli']","Tomorrow I will participate in the #ETFO | United Social Justice Action to help #SafeSeptember trend. Don't forget to tweet, like, &amp; share messages with this hashtag. Together our collective voice will be heard by @fordnation and @sflecce.  https://t.co/hyH0QY5ono #onted #onpoli",False,35.0,14.0,"['ETFO', 'SafeSeptember']",['https://twitter.com/i/web/status/1295506444633202688'],,Windsor,Ontario,-83.01654,42.30008
