id,created_at,screen_name,source,clean_text,original_text,is_retweet,favorite_count,retweet_count,hashtags,urls,mentions,city,province,longitude,latitude
1252062406299152384,Mon Apr 20 02:31:54 +0000 2020,justinesones,Twitter for Android,"['quirkygirl69', 'jacquienlgirl', 'blergy1', 'bridgiecasey', 'aggieloveseggs', 'daycare', 'provider', 'contact', 'let', 'family', 'know', 'daycare', 'open', 'essential', 'worker', 'sort', 'precaution', 'include', 'temperature', 'check', 'people', 'arrive', 'work', 'consider', 'nonessential', 'ask', 'keep', 'kid', 'home']","@QuirkyGirl69 @JacquieNlgirl @Blergy1 @BridgieCasey @aggieloveseggs Our daycare provider contacted us, letting families know that daycare was open for essential workers with a sorts of precautions including temperature checks etc when people arrive. If our work is considered ""nonessential"" we were asked to keep our kids home 🤷🏼‍♀️",False,3,0,,['https://twitter.com/i/web/status/1252062406299152384'],"['QuirkyGirl69', 'JacquieNlgirl', 'Blergy1', 'BridgieCasey', 'aggieloveseggs']",,,-113.64258,60.10867
1252061117351788544,Mon Apr 20 02:26:47 +0000 2020,hincmike,Twitter Web App,"['qualified', 'teacher', 'teach', 'child', 'grade', 'level', 'know', 'never', 'able', 'replicate', 'child', 'regular', 'classroom', 'experience', 'home', 'try', 'parents-be', 'gentle', 'kid', 'need', 'feel', 'safe', 'love', 'right']","I am a qualified teacher. I have taught my own child’s grade level. I know that I will NEVER be able to replicate my child’s regular classroom experience in our home, and I’m not trying to do that. Parents-be gentle with yourselves. Kids need to feel safe and loved right now.",True,0,0,,,['ESL_fairy'],Windsor,Ontario,-83.01654,42.30008
1252060812560093184,Mon Apr 20 02:25:34 +0000 2020,JaymeSmithers,Twitter for iPhone,"['free', 'thoughtexchange', 'school', 'closure', 'anything', 'covid19', 'relate', 'parent', 'student', 'staff', 'share', 'thought', 'distance', 'learn', 'go', 'well', 'improve', 'message']","💜FREE Thoughtexchange during school closures for anything COVID19 related. Let your parents, students &amp; staff share their thoughts about distance learning - what’s going well &amp; what can be improved. Message me. https://t.co/PUs8IcO9mJ",True,0,0,,,['HeidiBaker_Te'],Vancouver,British Columbia,-123.11934,49.24966
1252060341829283840,Mon Apr 20 02:23:42 +0000 2020,OpenMindsMH,Twitter Web App,"['qualified', 'teacher', 'teach', 'child', 'grade', 'level', 'know', 'never', 'able', 'replicate', 'child', 'regular', 'classroom', 'experience', 'home', 'try', 'parents-be', 'gentle', 'kid', 'need', 'feel', 'safe', 'love', 'right']","I am a qualified teacher. I have taught my own child’s grade level. I know that I will NEVER be able to replicate my child’s regular classroom experience in our home, and I’m not trying to do that. Parents-be gentle with yourselves. Kids need to feel safe and loved right now.",True,0,0,,,['ESL_fairy'],Guelph,Ontario,-80.24967,43.5501
1252060148605960192,Mon Apr 20 02:22:56 +0000 2020,CJBerry64,Twitter for Android,"['amaze', '150000', 'meal', 'provide', 'kid', 'impact', 'covid19-related', 'school', 'closure', 'keep', 'good', 'work', 'every', 'registration', 'help', 'join', 'playathome', 'scavenger', 'hunt', 'stayathome']","AMAZING. 

150,000 MEALS PROVIDED FOR KIDS IMPACTED BY #COVID19-RELATED SCHOOL CLOSURES! 

Keep up the good work. Every registration helps! Join the #PlayAtHome Scavenger Hunt now: https://t.co/pxrytDcnXj

#StayatHome https://t.co/03AT0ybUAn",True,0,0,['COVID19'],,['GISH'],,,-113.64258,60.10867
1252059766953820166,Mon Apr 20 02:21:25 +0000 2020,FinanLiteracy,Twitter for Android,"['qualified', 'teacher', 'teach', 'child', 'grade', 'level', 'know', 'never', 'able', 'replicate', 'child', 'regular', 'classroom', 'experience', 'home', 'try', 'parents-be', 'gentle', 'kid', 'need', 'feel', 'safe', 'love', 'right']","I am a qualified teacher. I have taught my own child’s grade level. I know that I will NEVER be able to replicate my child’s regular classroom experience in our home, and I’m not trying to do that. Parents-be gentle with yourselves. Kids need to feel safe and loved right now.",True,0,0,,,['ESL_fairy'],Toronto,Ontario,-79.4163,43.70011
1252059179801608195,Mon Apr 20 02:19:05 +0000 2020,olynikbjcanada,Twitter for Android,"['really', 'upset', 'say', 'news', 'want', 'reopen', 'school', 'child', 'would', 'coronavirus', 'school', 'appetizing', 'opportunity', '-unhinged', 'republican', 'republican', 'bizarre', 'definition', 'pro-life']","I'm really upset over what Dr. Oz said on Fox News.  
He wants to reopen schools, because only 2 or 3% of children would die from coronavirus. 
""Schools are a very appetizing opportunity"" -Unhinged Republican Dr. Oz.
Republican have a bizarre definition of Pro-Life.",True,0,0,,,['american2084'],,,-113.64258,60.10867
1252059178694139904,Mon Apr 20 02:19:04 +0000 2020,GiaAnnJohns,Twitter Web App,"['bridgiecasey', 'cmoh_alberta', 'think', 'problem', 'lockdown', 'start', 'come', 'solution', 'fast', 'live', 'small', 'town', 'daycare', 'remain', 'closed', 'worker', 'need', 'find', 'alternative', 'mostly', 'family', 'high', 'school', 'kid']","@BridgieCasey @CMOH_Alberta I think they had a lot of problems when the lockdown started, so they had to come up with a solution, fast. I live in a small town and the daycare here remains closed. H/C workers here needed to find alternative. Mostly family and high school kids.",False,0,0,,['https://twitter.com/i/web/status/1252059178694139904'],"['BridgieCasey', 'CMOH_Alberta']",,Alberta,-117.469,52.28333
1252058269096476672,Mon Apr 20 02:15:28 +0000 2020,CarolynVis,Twitter for iPhone,"['teacher', 'child', 'figure', 'continue', 'teach', 'learn', 'use', 'various', 'virtual', 'classroom', 'andrewscheer', 'figure', 'safelyon', 'hotspot', 'want', 'local', 'travel', 'bring', 'virus', 'back', 'family']","If our teachers &amp; children can figure out how to continue to teach learn using various virtual classrooms, @AndrewScheer can figure out how to do his job safely.ON is hotspot. I don’t want my local MPs travelling there &amp; bringing the virus back to my family here in MB",True,0,0,,,"['roz_avanthay', 'AndrewScheer']",Prince Albert,Saskatchewan,-105.76772,53.20008
1252057066396672000,Mon Apr 20 02:10:41 +0000 2020,reallingo1,Twitter for iPhone,"['amid', 'school', 'closure', 'poshenloh', 'launch', 'math', 'anything', 'live', 'stream', 'let', 'student', 'teacher', 'parent', 'participate', 'interactive', 'lesson', 'also', 'share', 'lecture', 'mathforamerica', 'carnegiemellon', 'website']","Amid school closures, @PoShenLoh launched the ""Ask Math Anything"" live stream, which lets students, teachers, and parents participate in interactive lessons. 

Dr. Loh will also share lectures from @MathforAmerica and @CarnegieMellon on his website:  https://t.co/R9iPget6HS https://t.co/I43zenMbYf",True,0,0,,,"['TempletonWorld', 'PoShenLoh']",Hamilton,Ontario,-79.84963,43.25011
1252055485521563649,Mon Apr 20 02:04:24 +0000 2020,luceforma,Twitter for iPhone,"['~737', 'million', 'young', 'total', 'population', 'say', 'child', 'country', 'reopen', 'school', 'best', 'case', 'scenario', '240000', 'death', '1500000', '2200000', 'child', 'dead', 'hippocratic', 'oath', 'doctor']","There‘s ~73.7 million younger than 18 in the US—22.6% of the total population.

Dr. Oz just said 1.5 to 2.2 children in this country should die to reopen schools.

CDC’s BEST case scenario is 240,000 deaths.

1,500,000 to 2,200,000 children…Dead.

Hippocratic oath, “doctor” Oz? https://t.co/Im0V2bml17",True,0,0,,,['TrinityResists'],Ottawa,Ontario,-75.69812,45.41117
1252054881394966528,Mon Apr 20 02:02:00 +0000 2020,MayseAbu,Twitter for Android,"['school', 'closure', 'everything', 'online', 'child', 'access', 'device', 'internet', 'lag', 'behind', 'look', 'donation', 'computer', 'tablet', 'laptops', 'chrome', 'book', 'donate', 'family', 'child', 'please', 'donate', 'impact', 'nooneleftbehind', 'ottawa']","With school closures, everything is online Children with no access to devices or internet will be once again lagging behind HWF is looking for donations of computers tablets laptops chrome books to donate to families with children Please #Donate #impact #NoOneLeftBehind  #Ottawa https://t.co/tK7mfN4s8P",True,0,0,,,['hwfottawa'],Hamilton,Ontario,-79.84963,43.25011
1252054150604419073,Mon Apr 20 01:59:06 +0000 2020,ColetteMandin,Twitter for iPad,"['teacher', 'child', 'figure', 'continue', 'teach', 'learn', 'use', 'various', 'virtual', 'classroom', 'andrewscheer', 'figure', 'safelyon', 'hotspot', 'want', 'local', 'travel', 'bring', 'virus', 'back', 'family']","If our teachers &amp; children can figure out how to continue to teach learn using various virtual classrooms, @AndrewScheer can figure out how to do his job safely.ON is hotspot. I don’t want my local MPs travelling there &amp; bringing the virus back to my family here in MB",True,0,0,,,"['roz_avanthay', 'AndrewScheer']",,Alberta,-117.469,52.28333
1252053865609846784,Mon Apr 20 01:57:58 +0000 2020,AnanyaReed,Twitter Web App,"['many', 'issue', 'play', 'interrupted', 'learning', 'parent', 'unprepared', 'distance/', 'home', 'schooling', 'digital', 'divide', 'gap', 'childcare', 'high', 'cost', 'increased', 'pressure', 'school', 'school', 'system', 'remain', 'open', 'rise', 'dropout', 'rate', 'social', 'isolation', 'sdgs']","So many issues at play: Interrupted learning, parents unprepared for distance/ home schooling, digital divide, gaps in childcare, high costs, increased pressure on schools and school systems that remain open, rise in dropout rates, Social isolation etc.#SDGs https://t.co/Ae8nsOWUgd",False,9,5,,['https://twitter.com/i/web/status/1252053865609846784'],,West Kelowna,British Columbia,-119.58333,49.8625
1252051268325060609,Mon Apr 20 01:47:39 +0000 2020,Tricia1975,Twitter for Android,"['amaze', '150000', 'meal', 'provide', 'kid', 'impact', 'covid19-related', 'school', 'closure', 'keep', 'good', 'work', 'every', 'registration', 'help', 'join', 'playathome', 'scavenger', 'hunt', 'stayathome']","AMAZING. 

150,000 MEALS PROVIDED FOR KIDS IMPACTED BY #COVID19-RELATED SCHOOL CLOSURES! 

Keep up the good work. Every registration helps! Join the #PlayAtHome Scavenger Hunt now: https://t.co/pxrytDcnXj

#StayatHome https://t.co/03AT0ybUAn",True,0,0,['COVID19'],,['GISH'],,,-113.64258,60.10867
1252051204592599040,Mon Apr 20 01:47:23 +0000 2020,abbieehortonn,Twitter for iPhone,"['amaze', '150000', 'meal', 'provide', 'kid', 'impact', 'covid19-related', 'school', 'closure', 'keep', 'good', 'work', 'every', 'registration', 'help', 'join', 'playathome', 'scavenger', 'hunt', 'stayathome']","AMAZING. 

150,000 MEALS PROVIDED FOR KIDS IMPACTED BY #COVID19-RELATED SCHOOL CLOSURES! 

Keep up the good work. Every registration helps! Join the #PlayAtHome Scavenger Hunt now: https://t.co/pxrytDcnXj

#StayatHome https://t.co/03AT0ybUAn",True,0,0,['COVID19'],,['GISH'],Vancouver,British Columbia,-123.11934,49.24966
1252049192001974272,Mon Apr 20 01:39:23 +0000 2020,jahodgins,Twitter for iPhone,"['qualified', 'teacher', 'teach', 'child', 'grade', 'level', 'know', 'never', 'able', 'replicate', 'child', 'regular', 'classroom', 'experience', 'home', 'try', 'parents-be', 'gentle', 'kid', 'need', 'feel', 'safe', 'love', 'right']","I am a qualified teacher. I have taught my own child’s grade level. I know that I will NEVER be able to replicate my child’s regular classroom experience in our home, and I’m not trying to do that. Parents-be gentle with yourselves. Kids need to feel safe and loved right now.",True,0,0,,,['ESL_fairy'],Toronto,Ontario,-79.4163,43.70011
1252047452917493760,Mon Apr 20 01:32:29 +0000 2020,vicki_den,Twitter for iPad,"['qualified', 'teacher', 'teach', 'child', 'grade', 'level', 'know', 'never', 'able', 'replicate', 'child', 'regular', 'classroom', 'experience', 'home', 'try', 'parents-be', 'gentle', 'kid', 'need', 'feel', 'safe', 'love', 'right']","I am a qualified teacher. I have taught my own child’s grade level. I know that I will NEVER be able to replicate my child’s regular classroom experience in our home, and I’m not trying to do that. Parents-be gentle with yourselves. Kids need to feel safe and loved right now.",True,0,0,,,['ESL_fairy'],West Kelowna,British Columbia,-119.58333,49.8625
1252043569390592000,Mon Apr 20 01:17:03 +0000 2020,MarcGobeil,Twitter for iPhone,"['everyone', 'worry', 'child', 'fall', 'behind', 'catch', 'hattie', 'weighs', 'effect', 'extended', 'school', 'closure', 'issue', 'equity', 'parental', 'involvement', 'student', 'learning']","For everyone worried about the children falling behind &amp; how to catch them up, Hattie weighs in on the ‘effect’ of extended school closures, issues of equity and parental involvement in student learning: https://t.co/PHJOHcT982",True,0,0,,,['latoyadixon5'],Saskatoon,Saskatchewan,-106.63452,52.11679
1252042515907145730,Mon Apr 20 01:12:52 +0000 2020,MainAssembly,Twitter Web App,"['child', 'miss', 'regular', 'sunday', 'school', 'class', 'covid19', 'pandemic', 'sign', 'today', 'free', 'monthly', 'bible', 'lesson', 'suitable', 'child', 'age', 'biblestory']",Do you have children who are missing out on their regular Sunday School classes due to the #COVIDー19 pandemic? Sign up today for our free monthly Bible lessons that are suitable for children of all ages. #BibleStory https://t.co/a3Tg71A0hG,True,0,0,['COVIDー19'],,['pbs_centre'],Vancouver,British Columbia,-123.11934,49.24966
1252042464510255108,Mon Apr 20 01:12:40 +0000 2020,Lockieda,Twitter for iPad,"['teacher', 'child', 'figure', 'continue', 'teach', 'learn', 'use', 'various', 'virtual', 'classroom', 'andrewscheer', 'figure', 'safelyon', 'hotspot', 'want', 'local', 'travel', 'bring', 'virus', 'back', 'family']","If our teachers &amp; children can figure out how to continue to teach learn using various virtual classrooms, @AndrewScheer can figure out how to do his job safely.ON is hotspot. I don’t want my local MPs travelling there &amp; bringing the virus back to my family here in MB",True,0,0,,,"['roz_avanthay', 'AndrewScheer']",Oshawa,Ontario,-78.84957,43.90012
1252042348768288768,Mon Apr 20 01:12:12 +0000 2020,GoodNews604,Twitter Web App,"['child', 'miss', 'regular', 'sunday', 'school', 'class', 'covid19', 'pandemic', 'sign', 'today', 'free', 'monthly', 'bible', 'lesson', 'suitable', 'child', 'age', 'biblestory']",Do you have children who are missing out on their regular Sunday School classes due to the #COVIDー19 pandemic? Sign up today for our free monthly Bible lessons that are suitable for children of all ages. #BibleStory https://t.co/a3Tg71A0hG,True,0,0,['COVIDー19'],,['pbs_centre'],Vancouver,British Columbia,-123.11934,49.24966
